date,price,last_update
2026-07-03,2.099,2026-07-03T12:04:45+02:00
2026-07-04,2.139,2026-07-04T12:04:59+02:00
2026-07-05,2.139,2026-07-05T12:04:29+02:00
2026-07-06,2.109,2026-07-06T12:03:59+02:00
2026-07-07,2.139,2026-07-07T12:03:46+02:00
2026-07-08,2.129,2026-07-08T12:05:01+02:00
2026-07-09,2.119,2026-07-09T12:03:36+02:00
2026-07-10,2.149,2026-07-10T12:04:27+02:00
2026-07-11,2.149,2026-07-11T12:05:19+02:00
2026-07-12,2.189,2026-07-12T12:03:20+02:00
2026-07-13,2.199,2026-07-13T12:04:47+02:00
2026-07-14,2.259,2026-07-14T12:04:19+02:00
2026-07-15,2.259,2026-07-15T12:03:37+02:00
2026-07-16,2.279,2026-07-16T12:05:02+02:00
2026-07-17,2.299,2026-07-17T12:03:49+02:00
