date,price,last_update
2026-04-01,2.054,2026-04-01T08:52:11+02:00
2026-04-02,2.094,2026-04-02T12:03:51+02:00
2026-04-03,2.094,2026-04-03T12:00:00+02:00
2026-04-04,2.094,2026-04-04T07:29:16+02:00
2026-04-05,2.094,2026-04-05T11:57:40+02:00
2026-04-06,2.094,2026-04-06T13:31:00+02:00
2026-04-07,2.144,2026-04-07T11:51:59+02:00
2026-04-08,2.114,2026-04-08T16:17:58+02:00
2026-04-09,2.114,2026-04-08T16:17:58+02:00
2026-04-10,2.084,2026-04-09T19:48:17+02:00
2026-04-11,2.024,2026-04-11T11:08:29+02:00
2026-04-12,2.084,2026-04-11T17:07:05+02:00
2026-04-13,2.084,2026-04-13T11:31:33+02:00
2026-04-14,2.054,2026-04-14T12:01:33+02:00
2026-04-15,2.054,2026-04-15T12:03:32+02:00
2026-04-16,2.054,2026-04-15T16:47:26+02:00
2026-04-17,2.054,2026-04-17T11:56:54+02:00
2026-04-18,2.054,2026-04-18T11:37:30+02:00
2026-04-19,2.054,2026-04-18T17:25:50+02:00
2026-04-20,2.054,2026-04-20T09:09:46+02:00
2026-04-21,1.993,2026-04-21T08:27:47+02:00
2026-04-22,2.054,2026-04-21T16:23:38+02:00
2026-04-23,2.074,2026-04-23T12:03:38+02:00
2026-04-24,2.084,2026-04-24T12:03:44+02:00
2026-04-25,2.084,2026-04-25T11:04:28+02:00
2026-04-26,2.084,2026-04-25T11:04:28+02:00
2026-04-27,2.084,2026-04-27T11:57:39+02:00
