date,price,last_update
2026-08-08,2.299,2026-08-08T12:02:48+02:00
2026-08-09,2.299,2026-08-09T12:02:12+02:00
2026-08-10,2.329,2026-08-10T12:03:09+02:00
2026-08-11,2.369,2026-08-11T12:03:08+02:00
2026-08-12,2.349,2026-08-12T12:02:48+02:00
2026-08-13,2.349,2026-08-13T12:03:24+02:00
2026-08-14,2.349,2026-08-14T12:03:30+02:00
2026-08-15,2.349,2026-08-15T12:02:24+02:00
2026-08-16,2.349,2026-08-16T12:02:25+02:00
2026-08-17,2.349,2026-08-17T12:02:09+02:00
2026-08-20,2.389,2026-08-20T12:04:30+02:00
2026-08-21,2.389,2026-08-21T12:02:57+02:00
2026-08-22,2.389,2026-08-22T12:02:45+02:00
2026-08-23,2.389,2026-08-23T12:02:58+02:00
