date,price,last_update
2026-04-01,2.099,2026-04-01T12:05:33+02:00
2026-04-02,2.109,2026-04-02T12:00:41+02:00
2026-04-03,2.109,2026-04-03T12:00:00+02:00
2026-04-04,2.129,2026-04-04T12:02:49+02:00
2026-04-05,2.159,2026-04-05T12:00:43+02:00
2026-04-06,2.169,2026-04-06T12:01:56+02:00
2026-04-07,2.169,2026-04-07T12:00:00+02:00
2026-04-08,2.189,2026-04-08T12:00:00+02:00
2026-04-09,2.189,2026-04-08T12:00:00+02:00
2026-04-10,2.169,2026-04-09T19:15:45+02:00
2026-04-11,2.169,2026-04-11T07:04:44+02:00
2026-04-12,2.169,2026-04-11T07:04:44+02:00
2026-04-13,2.169,2026-04-13T06:43:22+02:00
2026-04-14,2.169,2026-04-13T06:43:22+02:00
2026-04-16,2.149,2026-04-15T13:30:29+02:00
