date,price,last_update
2026-04-15,2.089,2026-04-15T12:02:30+02:00
2026-04-16,2.069,2026-04-16T12:01:22+02:00
2026-04-17,2.069,2026-04-17T12:03:02+02:00
2026-04-18,2.099,2026-04-18T12:01:49+02:00
2026-04-19,2.049,2026-04-19T12:03:52+02:00
2026-04-20,2.069,2026-04-20T12:03:51+02:00
2026-04-21,2.079,2026-04-21T12:02:22+02:00
2026-04-22,2.099,2026-04-22T12:03:31+02:00
2026-04-23,2.099,2026-04-23T12:04:39+02:00
2026-04-24,2.109,2026-04-24T12:04:44+02:00
2026-04-25,2.139,2026-04-25T12:02:19+02:00
2026-04-26,2.159,2026-04-26T12:03:55+02:00
