date,price,last_update
2026-04-01,2.429,2026-04-01T12:04:33+02:00
2026-04-02,2.419,2026-04-02T12:03:51+02:00
2026-04-03,2.489,2026-04-03T12:03:51+02:00
2026-04-04,2.519,2026-04-04T12:05:55+02:00
2026-04-05,2.549,2026-04-05T12:04:45+02:00
2026-04-06,2.519,2026-04-06T12:03:57+02:00
2026-04-07,2.459,2026-04-07T12:04:17+02:00
2026-04-08,2.539,2026-04-08T12:04:13+02:00
2026-04-09,2.409,2026-04-09T12:05:03+02:00
2026-04-10,2.359,2026-04-10T12:04:21+02:00
2026-04-11,2.339,2026-04-11T12:03:19+02:00
2026-04-12,2.339,2026-04-12T12:02:20+02:00
2026-04-13,2.379,2026-04-13T12:04:19+02:00
2026-04-14,2.399,2026-04-14T12:03:35+02:00
2026-04-15,2.299,2026-04-15T12:03:32+02:00
